time,channel,Amplitude,subject
632,Fp1,-0.340161899895761,47
636,Fp1,-0.280904986844032,47
640,Fp1,-0.21573577603847,47
644,Fp1,1.38643803623318,47
648,Fp1,0.629155214884978,47
652,Fp1,-0.105014511994006,47
656,Fp1,0.0315444729580696,47
660,Fp1,1.58456328697607,47
664,Fp1,-0.878533603679704,47
668,Fp1,-1.0846555900227,47
672,Fp1,-1.53600173408479,47
676,Fp1,-0.213124750129964,47
680,Fp1,-0.414737949021962,47
684,Fp1,2.39084294156749,47
688,Fp1,-2.34862496417414,47
692,Fp1,0.468630722630554,47
696,Fp1,0.196100358287492,47
700,Fp1,1.39313986361645,47
704,Fp1,-0.64822562333025,47
708,Fp1,-0.0880643341633708,47
712,Fp1,0.791991844003696,47
716,Fp1,0.322163950540258,47
720,Fp1,-3.59982489620317,47
724,Fp1,-0.697690126979844,47
728,Fp1,-2.03555736765701,47
732,Fp1,-1.74218160426319,47
736,Fp1,-1.97443080062766,47
740,Fp1,-0.596689284167817,47
744,Fp1,-0.484775364241638,47
748,Fp1,3.08321814940555,47
752,Fp1,0.709988974445112,47
756,Fp1,2.4193234809219,47
760,Fp1,-0.902638935503901,47
764,Fp1,0.480580140941883,47
768,Fp1,-1.68960709393496,47
772,Fp1,1.20879912950339,47
776,Fp1,-0.1550251765946,47
780,Fp1,-0.26014366031875,47
784,Fp1,0.510360299216825,47
788,Fp1,0.141262839254497,47
792,Fp1,1.49875905851488,47
796,Fp1,-1.51673810247954,47
800,Fp1,-0.0391668593130315,47
-200,Fp2,1.08295993660443,47
-196,Fp2,1.41750773333355,47
-192,Fp2,1.10378497633655,47
-188,Fp2,3.09291640874744,47
-184,Fp2,-1.40279253172974,47
-180,Fp2,1.29040305452442,47
-176,Fp2,-1.74875227756021,47
-172,Fp2,2.61197949306115,47
-168,Fp2,0.685185205991524,47
-164,Fp2,1.84337951285851,47
-160,Fp2,2.28752651975447,47
-156,Fp2,1.23334272977134,47
-152,Fp2,-1.41580213531387,47
-148,Fp2,-0.270668751115482,47
-144,Fp2,0.847300003514526,47
-140,Fp2,-2.32754977360346,47
-136,Fp2,3.18205811220926,47
-132,Fp2,-3.18002023465535,47
-128,Fp2,0.993056074317251,47
-124,Fp2,-2.34019071977871,47
-120,Fp2,2.72655819898348,47
-116,Fp2,0.922982980819099,47
-112,Fp2,2.24024162439847,47
-108,Fp2,4.08412498858595,47
-104,Fp2,1.064630362385,47
-100,Fp2,1.75140947312716,47
-96,Fp2,-0.5567242301968,47
-92,Fp2,-0.520095610037867,47
-88,Fp2,-1.3044317124353,47
-84,Fp2,-0.389888241473394,47
-80,Fp2,4.1241143932086,47
-76,Fp2,0.704905232124575,47
-72,Fp2,3.56652631004185,47
-68,Fp2,-0.584437786535369,47
-64,Fp2,0.187895255866377,47
-60,Fp2,-2.58050739708968,47
-56,Fp2,-0.105326679239306,47
-52,Fp2,-0.250407137607223,47
-48,Fp2,0.877668746987296,47
-44,Fp2,1.07369574423446,47
-40,Fp2,-1.7560411902962,47
-36,Fp2,1.50889421659317,47
-32,Fp2,-0.455575630820253,47
-28,Fp2,-0.0783730970423672,47
-24,Fp2,-2.28463464583191,47
-20,Fp2,-2.27501376182347,47
-16,Fp2,-1.42863744978541,47
-12,Fp2,1.18998053736283,47
-8,Fp2,2.68141837676512,47
-4,Fp2,1.7443417313582,47
0,Fp2,0.128150354517867,47
4,Fp2,-2.0025167841609,47
8,Fp2,0.980368739276772,47
12,Fp2,-1.72291416287354,47
16,Fp2,-1.50441197691207,47
20,Fp2,-2.25926530439428,47
24,Fp2,1.30368738945698,47
28,Fp2,2.32902988998032,47
32,Fp2,0.218614155333727,47
36,Fp2,-1.34110355428686,47
40,Fp2,-0.287949559159521,47
44,Fp2,0.662733793607563,47
48,Fp2,0.700688756912259,47
52,Fp2,-2.14619248497008,47
56,Fp2,-2.53042124970256,47
60,Fp2,1.71162553805086,47
64,Fp2,-1.17901451588522,47
68,Fp2,3.59688421342309,47
72,Fp2,-0.0596549026049783,47
76,Fp2,-3.31716694298708,47
80,Fp2,-1.07460229371365,47
84,Fp2,1.30066292361493,47
88,Fp2,-0.575904019886343,47
92,Fp2,0.410272671891149,47
96,Fp2,0.245488638018644,47
100,Fp2,-1.09145554768731,47
104,Fp2,2.31153327735127,47
108,Fp2,2.61852271960141,47
112,Fp2,-0.258139903006774,47
116,Fp2,1.66985101004326,47
120,Fp2,1.05339381611058,47
124,Fp2,-1.09517546719808,47
128,Fp2,-0.780860829517217,47
132,Fp2,-0.617303974692821,47
136,Fp2,-1.33326532445183,47
140,Fp2,1.67817310657524,47
144,Fp2,1.00250647807098,47
148,Fp2,-0.810150818866582,47
152,Fp2,-0.359598189389187,47
156,Fp2,-1.42941145913832,47
160,Fp2,1.03630239927511,47
164,Fp2,-1.91562872063357,47
168,Fp2,-0.201859651178413,47
172,Fp2,2.34396540365865,47
176,Fp2,0.869249887575963,47
180,Fp2,0.168375218916321,47
184,Fp2,-1.62201536203011,47
188,Fp2,-1.59817559683854,47
192,Fp2,-1.16300882366549,47
196,Fp2,2.10599310435927,47
200,Fp2,0.528007563254097,47
204,Fp2,-1.44448995567622,47
208,Fp2,-0.913855175854102,47
212,Fp2,-1.86447994088898,47
216,Fp2,-0.488959847505116,47
220,Fp2,1.00767578607712,47
224,Fp2,0.848750516406735,47
228,Fp2,0.974469462914899,47
232,Fp2,-2.19276967888515,47
236,Fp2,0.975270816226966,47
240,Fp2,-0.4113863942239,47
244,Fp2,1.4633118529942,47
248,Fp2,-0.985183627279769,47
252,Fp2,1.16982298367873,47
256,Fp2,-1.65519435177943,47
260,Fp2,0.688228684720776,47
264,Fp2,0.426505064061422,47
268,Fp2,-1.02262059935652,47
272,Fp2,0.452501971774232,47
276,Fp2,-2.16117203165579,47
280,Fp2,-0.801263265095772,47
284,Fp2,-1.71457678408036,47
288,Fp2,-0.0681120046117623,47
292,Fp2,-1.02145872039271,47
296,Fp2,1.65417067189829,47
300,Fp2,-0.120213110165571,47
304,Fp2,-2.28255380255209,47
308,Fp2,1.36107893385453,47
312,Fp2,-1.29464515845975,47
316,Fp2,1.99071085638161,47
320,Fp2,1.70565440762802,47
324,Fp2,-1.94719357131654,47
328,Fp2,0.932946235580439,47
332,Fp2,0.14901553073954,47
336,Fp2,0.928805829070544,47
340,Fp2,-3.8115518618588,47
344,Fp2,-2.38528667310194,47
348,Fp2,-1.33027720623377,47
352,Fp2,-1.37876426179238,47
356,Fp2,5.12535998403008e-05,47
360,Fp2,-2.4581797385643,47
364,Fp2,-0.558256680625773,47
368,Fp2,0.162198379216513,47
372,Fp2,2.07230632265242,47
376,Fp2,-0.0779302409991047,47
380,Fp2,0.908048711744302,47
384,Fp2,2.15673101150095,47
388,Fp2,-0.055369584287002,47
392,Fp2,1.70624623460833,47
396,Fp2,-1.24054556379625,47
400,Fp2,-4.33622435742338,47
404,Fp2,-0.112484008296434,47
408,Fp2,-1.34500714131717,47
412,Fp2,2.42022734434741,47
416,Fp2,-4.81305992829488,47
420,Fp2,-1.55595745783494,47
424,Fp2,-2.03969446511219,47
428,Fp2,-0.970417665777121,47
432,Fp2,-0.690288312302325,47
436,Fp2,1.06316696720547,47
440,Fp2,2.17921023578901,47
444,Fp2,-1.0563506145107,47
448,Fp2,0.0360054870922391,47
452,Fp2,-0.247738212629057,47
456,Fp2,-1.39906753698161,47
460,Fp2,-0.357014457319583,47
464,Fp2,-0.996980539629515,47
468,Fp2,1.26968826015606,47
472,Fp2,-0.567539660088378,47
476,Fp2,-0.459658769738876,47
480,Fp2,2.48810152775169,47
484,Fp2,0.190310125706655,47
488,Fp2,-0.662310597257952,47
492,Fp2,3.00161952201392,47
496,Fp2,-1.09227457777935,47
500,Fp2,-1.27983300719862,47
504,Fp2,1.87403356279512,47
508,Fp2,-0.80818009282547,47
512,Fp2,1.2066799555913,47
516,Fp2,-1.14151273168999,47
520,Fp2,2.55468885084335,47
524,Fp2,-2.76359258093261,47
528,Fp2,-0.0944906118696579,47
532,Fp2,3.27171062041435,47
536,Fp2,-2.0134443478417,47
540,Fp2,-1.27562956812215,47
544,Fp2,-1.46203925320688,47
548,Fp2,1.4363692093509,47
552,Fp2,-0.421708383433215,47
556,Fp2,-1.17474757747366,47
560,Fp2,1.21346222035175,47
564,Fp2,0.843045331852671,47
568,Fp2,0.350226132264084,47
572,Fp2,-2.71264995671246,47
576,Fp2,2.45692237621911,47
580,Fp2,-0.109632426044356,47
584,Fp2,1.23876616668437,47
588,Fp2,2.10503335487663,47
592,Fp2,0.399662869683937,47
596,Fp2,-1.25592032896431,47
600,Fp2,-2.42254909341451,47
604,Fp2,0.131602836306767,47
608,Fp2,-0.257053842760481,47
612,Fp2,-1.57481992736722,47
616,Fp2,-1.21156907697041,47
620,Fp2,0.123674781329582,47
624,Fp2,1.04954626365939,47
628,Fp2,-1.43258246992532,47
632,Fp2,0.0690613414145229,47
636,Fp2,-0.114754375369767,47
640,Fp2,1.40937170009326,47
644,Fp2,-2.41241752375798,47
648,Fp2,-0.221136917832131,47
652,Fp2,0.119981296234185,47
656,Fp2,-2.24130356607919,47
660,Fp2,2.28302861609766,47
664,Fp2,-1.96090491757437,47
668,Fp2,-0.484855225220737,47
672,Fp2,-3.00514955942645,47
676,Fp2,-1.23894183946621,47
680,Fp2,-2.12561875409515,47
684,Fp2,-0.163404066725523,47
688,Fp2,-2.50053828419949,47
692,Fp2,0.863130909408082,47
696,Fp2,1.1095425194734,47
700,Fp2,-1.02962282554068,47
704,Fp2,4.32156186825144,47
708,Fp2,-0.160426597988308,47
712,Fp2,-0.0224659685511079,47
716,Fp2,-0.79199445958841,47
720,Fp2,-1.20835621824008,47
724,Fp2,-1.95414951244774,47
728,Fp2,-2.9437784182206,47
732,Fp2,0.0720795678892849,47
736,Fp2,-1.9281277367092,47
740,Fp2,1.42762464927567,47
744,Fp2,0.811862514621845,47
748,Fp2,0.197636182490025,47
752,Fp2,-0.0066109087465761,47
756,Fp2,1.72283906762422,47
760,Fp2,-1.49840866974651,47
764,Fp2,1.96309381129244,47
768,Fp2,-0.471930281353077,47
772,Fp2,0.329785809050946,47
776,Fp2,1.4295751967478,47
780,Fp2,1.86254930434216,47
784,Fp2,-2.08309226738015,47
788,Fp2,-0.849648388359721,47
792,Fp2,1.25605993331558,47
796,Fp2,2.96988092062724,47
800,Fp2,0.155560183541492,47
-200,F7,-0.63435310671507,47
-196,F7,0.142679838214333,47
-192,F7,-0.656960462580743,47
-188,F7,0.186275749995847,47
-184,F7,-0.440216453753579,47
-180,F7,0.492364846692152,47
-176,F7,-0.105943995901511,47
-172,F7,-0.0856798069505063,47
-168,F7,0.362818010194743,47
-164,F7,2.16544335627735,47
-160,F7,-0.244524219836698,47
-156,F7,1.61263853033616,47
-152,F7,-0.725811001347585,47
-148,F7,2.09619551686863,47
-144,F7,-0.375591504722066,47
-140,F7,1.09085774340022,47
-136,F7,-1.29554485134081,47
-132,F7,0.610284248480862,47
-128,F7,-0.723701165585123,47
-124,F7,-1.46801313160593,47
-120,F7,1.46230711045742,47
-116,F7,0.470745715749566,47
-112,F7,3.34803939401821,47
-108,F7,-2.27629297651793,47
-104,F7,0.032886542809833,47
-100,F7,1.78217096786747,47
-96,F7,0.69067273896525,47
-92,F7,1.6973766020183,47
-88,F7,-0.877012675447552,47
-84,F7,-1.12804334873485,47
-80,F7,2.72577726694683,47
-76,F7,-1.8503382514259,47
-72,F7,0.968968416001579,47
-68,F7,-1.73633869137786,47
-64,F7,0.439026913877921,47
-60,F7,3.20697605556848,47
-56,F7,1.26939602424076,47
-52,F7,3.82201028810569,47
-48,F7,-0.717429004498959,47
-44,F7,-0.916899691653509,47
-40,F7,-0.37866711517188,47
-36,F7,-0.531165606683689,47
-32,F7,3.03785224915436,47
-28,F7,1.23917753562721,47
-24,F7,2.02717690264728,47
-20,F7,0.815253670157948,47
-16,F7,-0.701253682357317,47
-12,F7,-0.0516941709510803,47
-8,F7,-0.251536958421786,47
-4,F7,0.645065404506517,47
0,F7,-0.501649379361161,47
4,F7,0.219081306154793,47
8,F7,-1.5723799034108,47
12,F7,-1.35030358815804,47
16,F7,0.857536600174409,47
20,F7,0.829774543047034,47
24,F7,-0.517085632498036,47
28,F7,-0.770770494315177,47
32,F7,-0.293864626407368,47
36,F7,-0.205894716617196,47
40,F7,-1.87269741316087,47
44,F7,-0.249898803627882,47
48,F7,-0.347519034801171,47
52,F7,-0.33629600801365,47
56,F7,-1.77097981505047,47
60,F7,-0.332880727244808,47
64,F7,0.121503787944379,47
68,F7,1.82940795254451,47
72,F7,-1.00393793347477,47
76,F7,1.49636149970852,47
80,F7,0.0700296650437668,47
84,F7,0.344984470484573,47
88,F7,-0.469967828320556,47
92,F7,0.469890467207395,47
96,F7,0.188556470664297,47
100,F7,-1.4136648139978,47
104,F7,-0.00660559101390565,47
108,F7,-0.517374790441164,47
112,F7,1.68989896671676,47
116,F7,0.374655370964378,47
120,F7,0.541810299355559,47
124,F7,2.8380860857373,47
128,F7,-1.73455070974744,47
132,F7,-0.493289980358786,47
136,F7,-0.884977157527481,47
140,F7,-3.58949556121887,47
144,F7,0.390389890630698,47
148,F7,1.7890326629163,47
152,F7,0.832487552665023,47
156,F7,1.56192410259519,47
160,F7,-1.58648587895561,47
164,F7,-1.35540613452842,47
168,F7,2.32532002938407,47
172,F7,0.545365295898084,47
176,F7,-1.45703917648477,47
180,F7,1.82482699429782,47
184,F7,-1.39203139115431,47
188,F7,0.914122521145497,47
192,F7,-2.27009033423813,47
196,F7,1.0750644479414,47
200,F7,4.89758836749694,47
204,F7,-0.599235846294156,47
208,F7,2.04202707250238,47
212,F7,-0.151522774971346,47
216,F7,-1.11683928843906,47
220,F7,0.736680954929661,47
224,F7,-1.35265937449329,47
228,F7,-0.0737687240026945,47
232,F7,-0.401364503009798,47
236,F7,1.57736251636596,47
240,F7,-1.08732389318499,47
244,F7,0.82716491582922,47
248,F7,-0.758307593208585,47
252,F7,-1.817212652797,47
256,F7,-2.18104936693285,47
260,F7,-2.39998918556657,47
264,F7,1.2312842941761,47
268,F7,-0.04766518510789,47
272,F7,-0.788300457946171,47
276,F7,0.231472868782855,47
280,F7,-0.220957985170127,47
284,F7,-1.08829502019741,47
288,F7,0.382572133098847,47
292,F7,2.93090766521476,47
296,F7,-0.641823394806754,47
300,F7,-0.764033645373952,47
304,F7,0.912149009718626,47
308,F7,-0.795612551066864,47
312,F7,-0.586665955005651,47
316,F7,-0.824340714366876,47
320,F7,-0.364416804846047,47
324,F7,-0.328277602417846,47
328,F7,0.634731796884063,47
332,F7,-1.3514825557225,47
336,F7,-0.079660701700089,47
340,F7,-1.95614850074587,47
344,F7,0.787839304390835,47
348,F7,0.717159344910008,47
352,F7,0.727854983697055,47
356,F7,3.72582227546224,47
360,F7,0.557790219788514,47
364,F7,-2.685994962608,47
368,F7,0.368991659598336,47
372,F7,1.30511134817934,47
376,F7,0.44344242840695,47
380,F7,-0.0401565835952596,47
384,F7,0.0759084945533021,47
388,F7,1.3795808396631,47
392,F7,-2.60713755350995,47
396,F7,-0.253194670829292,47
400,F7,-0.627588861574946,47
404,F7,-2.14100217471403,47
408,F7,0.991381948945109,47
412,F7,0.788868234110566,47
416,F7,-1.21730568518967,47
420,F7,-1.56172056455339,47
424,F7,-1.22361298166906,47
428,F7,-2.95942936826341,47
432,F7,2.02872232902562,47
436,F7,1.31728397827786,47
440,F7,3.35486961646833,47
444,F7,-1.09386833744034,47
448,F7,0.28338960214844,47
452,F7,-0.314931327865286,47
456,F7,-0.382299056182541,47
460,F7,-0.38503246511849,47
464,F7,-0.47168945053471,47
468,F7,0.998176474649225,47
472,F7,-2.39620860484391,47
476,F7,0.543703958664266,47
480,F7,0.0617742630092661,47
484,F7,1.17424801622593,47
488,F7,-0.156571139513019,47
492,F7,-1.1494296160931,47
496,F7,1.74609247565219,47
500,F7,0.0460885724895477,47
504,F7,-3.06666579718601,47
508,F7,-1.07339400175859,47
512,F7,-0.340232618945952,47
516,F7,1.86020863007204,47
520,F7,0.0801742944878309,47
524,F7,0.669168082531654,47
528,F7,0.984146757104334,47
532,F7,0.313174967637204,47
536,F7,1.47967016813132,47
540,F7,-3.43547994455887,47
544,F7,-3.97642255207591,47
548,F7,0.891595202947829,47
552,F7,-2.32300972253801,47
556,F7,1.46975505794878,47
560,F7,0.0165406233401017,47
564,F7,0.829637331408787,47
568,F7,-1.27484016990229,47
572,F7,-0.877390341070713,47
576,F7,2.45699798957807,47
580,F7,1.27512824970937,47
584,F7,-0.899924135354894,47
588,F7,0.879783240499355,47
592,F7,-0.534168211110334,47
596,F7,0.677449078059926,47
600,F7,1.80502189382103,47
604,F7,0.719215530737871,47
608,F7,1.56931651724135,47
612,F7,-0.611374424135535,47
616,F7,0.4878335604136,47
620,F7,-1.97292011510838,47
624,F7,-0.439114817448919,47
628,F7,-0.617134016803423,47
632,F7,-1.67476002065761,47
636,F7,0.324014893894635,47
640,F7,-0.000210952404390137,47
644,F7,-0.347101834636617,47
648,F7,0.497903876802781,47
652,F7,-1.84677590256211,47
656,F7,1.63310547769828,47
660,F7,-0.0920256798755622,47
664,F7,-2.04062696231707,47
668,F7,3.10582849856185,47
672,F7,1.95450189654543,47
676,F7,-2.16510880112964,47
680,F7,-2.18443821780152,47
684,F7,1.31464944725762,47
688,F7,0.648642413265484,47
692,F7,-0.357301124904618,47
696,F7,2.93225781015419,47
700,F7,-0.753562598513678,47
704,F7,-3.29035591974795,47
708,F7,-0.411110993334447,47
712,F7,-0.878740225420945,47
716,F7,2.79219040269349,47
720,F7,-0.86821378360829,47
724,F7,2.94090118922612,47
728,F7,-1.07988199924239,47
732,F7,-1.80760244124696,47
736,F7,-1.93278736751333,47
740,F7,0.037319800847025,47
744,F7,-1.50576060942575,47
748,F7,1.20034104899266,47
752,F7,-0.646226454266633,47
756,F7,0.263758998729928,47
760,F7,-1.37989447448351,47
764,F7,0.210856270519999,47
768,F7,-1.73937175990991,47
772,F7,-0.826721564977891,47
776,F7,-2.35660470068239,47
780,F7,-0.170616506982349,47
784,F7,-1.6544200535191,47
788,F7,-1.43674919174019,47
792,F7,-0.873864787121007,47
796,F7,-0.666287803785161,47
800,F7,-1.9199059049023,47
-200,F3,-0.364938556008021,47
-196,F3,0.787005181665103,47
-192,F3,-0.635244829731011,47
-188,F3,-1.06545951714384,47
-184,F3,-1.38065142634428,47
-180,F3,1.94570522478447,47
-176,F3,1.92954783270907,47
-172,F3,-0.617075956186519,47
-168,F3,1.38750816154312,47
-164,F3,-0.745370616295616,47
-160,F3,0.77944545814114,47
-156,F3,-1.04561855982628,47
-152,F3,2.42220222366784,47
-148,F3,2.13798917675402,47
-144,F3,1.18886946384472,47
-140,F3,-1.24827522654359,47
-136,F3,-0.510235726328189,47
-132,F3,2.41085719658886,47
-128,F3,1.63069709250424,47
-124,F3,0.961046471835286,47
-120,F3,-3.1077685902187,47
-116,F3,0.658074273455094,47
-112,F3,0.0326574557534926,47
-108,F3,0.920668238917417,47
-104,F3,2.40658487153288,47
-100,F3,-1.0792241075384,47
-96,F3,2.82549937447831,47
-92,F3,-0.880245168122829,47
-88,F3,1.75269576568546,47
-84,F3,-0.466646225774939,47
-80,F3,2.27442440714521,47
-76,F3,1.67900856318873,47
-72,F3,-0.233831632899978,47
-68,F3,1.08972652154802,47
-64,F3,-0.23091835041584,47
-60,F3,-0.496594913217233,47
-56,F3,-0.679034524132471,47
-52,F3,0.240883057545182,47
-48,F3,3.03615265084967,47
-44,F3,0.849247701471101,47
-40,F3,-2.50379384319712,47
-36,F3,2.61773987905068,47
-32,F3,1.38410976491955,47
-28,F3,-0.622207479336565,47
-24,F3,-0.728979817505527,47
-20,F3,-2.0356978717087,47
-16,F3,-2.3301844200402,47
-12,F3,-0.46310509319268,47
-8,F3,-0.637745985656377,47
-4,F3,3.3503304467045,47
0,F3,-3.78307194195469,47
4,F3,0.00425313812645459,47
8,F3,-2.08340639387142,47
12,F3,-3.30349423906456,47
16,F3,0.218351339642664,47
20,F3,2.36138886191854,47
24,F3,0.890680568827851,47
28,F3,3.10966489301303,47
32,F3,0.881980563234987,47
36,F3,0.294856566658281,47
40,F3,-2.51464999141635,47
44,F3,1.52786130787685,47
48,F3,1.44504889716919,47
52,F3,-2.46328065568721,47
56,F3,-1.09951809169129,47
60,F3,0.0972717596415405,47
64,F3,-0.671305805018386,47
68,F3,-0.0177586067531334,47
72,F3,0.303577932542738,47
76,F3,0.312684831961311,47
80,F3,-2.10542799675711,47
84,F3,0.749798222222315,47
88,F3,0.797586613662134,47
92,F3,3.16516683147025,47
96,F3,1.03898735670244,47
100,F3,2.48272710077367,47
104,F3,0.614859362548451,47
108,F3,0.214292279779473,47
112,F3,-0.151040555261059,47
116,F3,-0.869832343082776,47
120,F3,-1.65418934070634,47
124,F3,1.17732731704714,47
128,F3,-1.00061789826406,47
132,F3,0.223757950562139,47
136,F3,1.30691213098494,47
140,F3,-1.03903069748196,47
144,F3,0.306900852054403,47
148,F3,3.27741819218731,47
152,F3,3.41330658957133,47
156,F3,2.1298287808197,47
160,F3,0.358010628173069,47
164,F3,0.542051395526932,47
168,F3,-1.08737853539838,47
172,F3,1.78506152443186,47
176,F3,-0.879418350155907,47
180,F3,0.142399571463908,47
184,F3,-0.380979245228251,47
188,F3,0.788539756748319,47
192,F3,0.289377222027633,47
196,F3,1.65899601179405,47
200,F3,2.00946580867502,47
204,F3,-1.3552911258706,47
208,F3,-0.907700736207527,47
212,F3,-1.6970130666408,47
216,F3,0.497431015516218,47
220,F3,-1.01014692781384,47
224,F3,0.179546258524274,47
228,F3,1.73257521518519,47
232,F3,-2.08926735575921,47
236,F3,0.93057747684458,47
240,F3,0.340548915392234,47
244,F3,-0.565003212917771,47
248,F3,0.17181527920827,47
252,F3,1.25517109266244,47
256,F3,0.259680725374808,47
260,F3,1.18872027446224,47
264,F3,0.739424301366314,47
268,F3,2.36844796319442,47
272,F3,-1.85102994248149,47
276,F3,1.13673640337596,47
280,F3,-0.388342207622816,47
284,F3,1.90381209805724,47
288,F3,1.08921167521596,47
292,F3,-2.40334691715957,47
296,F3,1.60788208800522,47
300,F3,-0.623758481649701,47
304,F3,2.9438804768259,47
308,F3,-2.18942043715351,47
312,F3,-1.6162905561366,47
316,F3,-0.815728665404855,47
320,F3,-1.42711011723654,47
324,F3,-1.29027815956783,47
328,F3,-1.38115969714249,47
332,F3,-0.431048913498055,47
336,F3,-1.11883101383854,47
340,F3,1.12890487250842,47
344,F3,-2.38002455288136,47
348,F3,-2.57220477450805,47
352,F3,-0.825966228164169,47
356,F3,-2.82964787323823,47
360,F3,-1.05225445308832,47
364,F3,1.62866911425099,47
368,F3,-0.41011233693924,47
372,F3,-0.3845563298183,47
376,F3,-1.13629448693276,47
380,F3,1.45117593995947,47
384,F3,0.324889497598201,47
388,F3,-0.028425330067301,47
392,F3,-0.0909447472397294,47
396,F3,-0.629837210295977,47
400,F3,0.914439296018991,47
404,F3,1.0357723308933,47
408,F3,1.82989863005093,47
412,F3,-0.488502390959975,47
416,F3,-4.11398039203604,47
420,F3,-1.38011019759189,47
424,F3,-0.347728129361231,47
428,F3,-1.66655763116906,47
432,F3,-1.43617805662132,47
436,F3,-0.418980278861744,47
440,F3,1.79149936300136,47
444,F3,0.526747243020362,47
448,F3,2.22643673582574,47
452,F3,0.890830332157206,47
456,F3,-0.630189329392485,47
460,F3,2.16676666230968,47
464,F3,2.21212160882895,47
468,F3,-0.511082469628373,47
472,F3,-1.53014297249014,47
476,F3,0.162474510083857,47
480,F3,-2.0040826407631,47
484,F3,2.2987024808873,47
488,F3,0.970052404753927,47
492,F3,-1.37714578359443,47
496,F3,1.29141642437987,47
500,F3,0.417650612548528,47
504,F3,0.400345845856461,47
508,F3,-1.03995945528594,47
512,F3,2.28240109403888,47
516,F3,0.35175669150983,47
520,F3,-0.0465841729618733,47
524,F3,2.41544599140127,47
528,F3,0.589090449296667,47
532,F3,3.01239915824834,47
536,F3,-0.087245037943928,47
540,F3,-0.922068685617151,47
544,F3,-1.86403844059449,47
548,F3,0.925742170452932,47
552,F3,-2.32428486792209,47
556,F3,-1.1615576571467,47
560,F3,-0.0243451870389614,47
